   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -24.73572 -24.73572 -24.73572 -24.73572 -24.73572 -24.73572 -24.73572 -24.73572
 -24.46918 -24.46918 -24.46918 -24.46918 -24.46918 -24.46918 -24.46918 -24.46918
 -24.33197 -24.33197 -24.33197 -24.33197 -24.33197 -24.33197 -24.33197 -24.33197
 -24.28106 -24.28106 -24.28106 -24.28106 -24.28106 -24.28106 -24.28106 -24.28106
 -24.28610 -24.28610 -24.28610 -24.28610 -24.28610 -24.28610 -24.28610 -24.28610
 -24.32694 -24.32694 -24.32694 -24.32694 -24.32694 -24.32694 -24.32694 -24.32694
 -24.39052 -24.39052 -24.39052 -24.39052 -24.39052 -24.39052 -24.39052 -24.39052
 -24.46846 -24.46846 -24.46846 -24.46846 -24.46846 -24.46846 -24.46846 -24.46846
 -24.55544 -24.55544 -24.55544 -24.55544 -24.55544 -24.55544 -24.55544 -24.55544
 -24.64810 -24.64810 -24.64810 -24.64810 -24.64810 -24.64810 -24.64810 -24.64810
 -24.74431 -24.74431 -24.74431 -24.74431 -24.74431 -24.74431 -24.74431 -24.74431
 -24.84275 -24.84275 -24.84275 -24.84275 -24.84275 -24.84275 -24.84275 -24.84275
 -24.94258 -24.94258 -24.94258 -24.94258 -24.94258 -24.94258 -24.94258 -24.94258
 -25.04328 -25.04328 -25.04328 -25.04328 -25.04328 -25.04328 -25.04328 -25.04328
 -25.14453 -25.14453 -25.14453 -25.14453 -25.14453 -25.14453 -25.14453 -25.14453
 -25.24611 -25.24611 -25.24611 -25.24611 -25.24611 -25.24611 -25.24611 -25.24611
 -25.34791 -25.34791 -25.34791 -25.34791 -25.34791 -25.34791 -25.34791 -25.34791
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 6   / DATE= 08.05.19
 -42.27600 -42.27600 -42.27600 -42.27600 -42.27600 -42.27600 -42.27600 -42.27600
 -35.56646 -35.56646 -35.56646 -35.56646 -35.56646 -35.56646 -35.56646 -35.56646
 -31.41297 -31.41297 -31.41297 -31.41297 -31.41297 -31.41297 -31.41297 -31.41297
 -28.85360 -28.85360 -28.85360 -28.85360 -28.85360 -28.85360 -28.85360 -28.85360
 -27.26484 -27.26484 -27.26484 -27.26484 -27.26484 -27.26484 -27.26484 -27.26484
 -26.19544 -26.19544 -26.19544 -26.19544 -26.19544 -26.19544 -26.19544 -26.19544
 -25.40845 -25.40845 -25.40845 -25.40845 -25.40845 -25.40845 -25.40845 -25.40845
 -24.87186 -24.87186 -24.87186 -24.87186 -24.87186 -24.87186 -24.87186 -24.87186
 -24.54759 -24.54759 -24.54759 -24.54759 -24.54759 -24.54759 -24.54759 -24.54759
 -24.37486 -24.37486 -24.37486 -24.37486 -24.37486 -24.37486 -24.37486 -24.37486
 -24.30243 -24.30243 -24.30243 -24.30243 -24.30243 -24.30243 -24.30243 -24.30243
 -24.29445 -24.29445 -24.29445 -24.29445 -24.29445 -24.29445 -24.29445 -24.29445
 -24.32740 -24.32740 -24.32740 -24.32740 -24.32740 -24.32740 -24.32740 -24.32740
 -24.38616 -24.38616 -24.38616 -24.38616 -24.38616 -24.38616 -24.38616 -24.38616
 -24.46114 -24.46114 -24.46114 -24.46114 -24.46114 -24.46114 -24.46114 -24.46114
 -24.54629 -24.54629 -24.54629 -24.54629 -24.54629 -24.54629 -24.54629 -24.54629
 -24.63781 -24.63781 -24.63781 -24.63781 -24.63781 -24.63781 -24.63781 -24.63781
 -24.73332 -24.73332 -24.73332 -24.73332 -24.73332 -24.73332 -24.73332 -24.73332
