   26   26   48    1   26     /IRON          /PLT /Optimization project    ADF11
--------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.09998   0.19996   0.29993   0.39991   0.49989   0.59987   0.69985
   0.79982   0.89980   0.99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
---------------------/ IGRD= 1  / IPRT= 0  /--------/ Z1= 1   / DATE= 21.08.17
 -24.48928 -24.54399 -24.60495 -24.67055 -24.73919 -24.81011 -24.88603 -24.97051
 -25.06713 -25.17945
 -24.30194 -24.30213 -24.30273 -24.30380 -24.30540 -24.30758 -24.31047 -24.31440
 -24.31978 -24.32701 -24.33650 -24.34882 -24.36521 -24.38710 -24.41588 -24.45298
 -24.49930 -24.55366 -24.61440 -24.67982 -24.74826 -24.81890 -24.89441 -24.97836
 -25.07429 -25.18576
 -24.31990 -24.32008 -24.32064 -24.32167 -24.32323 -24.32540 -24.32827 -24.33217
 -24.33742 -24.34438 -24.35339 -24.36499 -24.38049 -24.40141 -24.42926 -24.46554
 -24.51124 -24.56514 -24.62552 -24.69065 -24.75877 -24.82904 -24.90410 -24.98747
 -25.08267 -25.19322
 -24.33963 -24.33979 -24.34032 -24.34131 -24.34283 -24.34497 -24.34783 -24.35168
 -24.35681 -24.36350 -24.37203 -24.38293 -24.39756 -24.41752 -24.44441 -24.47983
 -24.52481 -24.57814 -24.63804 -24.70274 -24.77045 -24.84029 -24.91485 -24.99762
 -25.09207 -25.20168
 -24.36075 -24.36090 -24.36140 -24.36234 -24.36382 -24.36593 -24.36878 -24.37258
 -24.37758 -24.38400 -24.39208 -24.40229 -24.41607 -24.43509 -24.46102 -24.49553
 -24.53972 -24.59237 -24.65167 -24.71583 -24.78305 -24.85240 -24.92645 -25.00860
 -25.10229 -25.21095
 -24.38291 -24.38304 -24.38351 -24.38441 -24.38585 -24.38793 -24.39075 -24.39451
 -24.39937 -24.40553 -24.41317 -24.42273 -24.43570 -24.45381 -24.47878 -24.51235
 -24.55567 -24.60753 -24.66612 -24.72964 -24.79629 -24.86513 -24.93865 -25.02020
 -25.11316 -25.22086
 -24.40574 -24.40586 -24.40630 -24.40716 -24.40856 -24.41060 -24.41340 -24.41710
 -24.42183 -24.42774 -24.43497 -24.44392 -24.45612 -24.47334 -24.49737 -24.52998
 -24.57237 -24.62334 -24.68112 -24.74390 -24.80991 -24.87821 -24.95122 -25.03222
 -25.12447 -25.23124
 -24.42887 -24.42898 -24.42939 -24.43022 -24.43158 -24.43358 -24.43635 -24.43999
 -24.44460 -24.45027 -24.45711 -24.46551 -24.47700 -24.49338 -24.51649 -24.54813
 -24.58952 -24.63952 -24.69637 -24.75834 -24.82366 -24.89141 -24.96394 -25.04442
 -25.13603 -25.24192
 -24.45197 -24.45207 -24.45246 -24.45325 -24.45457 -24.45654 -24.45928 -24.46285
 -24.46734 -24.47279 -24.47928 -24.48718 -24.49801 -24.51361 -24.53583 -24.56649
 -24.60684 -24.65578 -24.71163 -24.77269 -24.83727 -24.90448 -24.97658 -25.05662
 -25.14766 -25.25274
 -24.47492 -24.47502 -24.47538 -24.47614 -24.47743 -24.47937 -24.48207 -24.48558
 -24.48994 -24.49519 -24.50136 -24.50879 -24.51902 -24.53390 -24.55525 -24.58493
 -24.62420 -24.67203 -24.72679 -24.78689 -24.85070 -24.91738 -24.98909 -25.06875
 -25.15928 -25.26361
 -24.49779 -24.49788 -24.49822 -24.49896 -24.50021 -24.50211 -24.50477 -24.50822
 -24.51246 -24.51751 -24.52338 -24.53038 -24.54004 -24.55421 -24.57472 -24.60342
 -24.64159 -24.68825 -24.74190 -24.80100 -24.86403 -24.93018 -25.00152 -25.08084
 -25.17091 -25.27451
 -24.52063 -24.52071 -24.52104 -24.52175 -24.52297 -24.52484 -24.52746 -24.53084
 -24.53497 -24.53982 -24.54539 -24.55196 -24.56106 -24.57453 -24.59421 -24.62192
 -24.65898 -24.70448 -24.75699 -24.81508 -24.87732 -24.94295 -25.01393 -25.09291
 -25.18253 -25.28542
 -24.54348 -24.54355 -24.54386 -24.54454 -24.54573 -24.54756 -24.55014 -24.55346
 -24.55747 -24.56213 -24.56739 -24.57354 -24.58208 -24.59485 -24.61369 -24.64043
 -24.67637 -24.72070 -24.77208 -24.82917 -24.89061 -24.95572 -25.02634 -25.10499
 -25.19415 -25.29634
 -24.56632 -24.56639 -24.56668 -24.56733 -24.56849 -24.57028 -24.57282 -24.57608
 -24.57997 -24.58443 -24.58940 -24.59512 -24.60310 -24.61517 -24.63318 -24.65893
 -24.69376 -24.73693 -24.78717 -24.84325 -24.90390 -24.96849 -25.03875 -25.11706
 -25.20577 -25.30725
 -24.58916 -24.58922 -24.58950 -24.59012 -24.59125 -24.59301 -24.59551 -24.59869
 -24.60247 -24.60674 -24.61140 -24.61670 -24.62412 -24.63550 -24.65266 -24.67744
 -24.71116 -24.75315 -24.80227 -24.85733 -24.91720 -24.98125 -25.05116 -25.12913
 -25.21739 -25.31816
 -24.61200 -24.61206 -24.61231 -24.61291 -24.61400 -24.61573 -24.61819 -24.62131
 -24.62497 -24.62904 -24.63341 -24.63827 -24.64513 -24.65582 -24.67214 -24.69594
 -24.72855 -24.76938 -24.81736 -24.87142 -24.93049 -24.99402 -25.06357 -25.14121
 -25.22902 -25.32907
 -24.63485 -24.63489 -24.63513 -24.63570 -24.63676 -24.63845 -24.64088 -24.64393
 -24.64747 -24.65135 -24.65541 -24.65985 -24.66615 -24.67614 -24.69163 -24.71444
 -24.74594 -24.78560 -24.83245 -24.88550 -24.94378 -25.00679 -25.07598 -25.15328
 -25.24064 -25.33998
 -24.65769 -24.65773 -24.65795 -24.65849 -24.65952 -24.66118 -24.66356 -24.66655
 -24.66997 -24.67365 -24.67742 -24.68143 -24.68717 -24.69646 -24.71111 -24.73295
 -24.76333 -24.80183 -24.84754 -24.89959 -24.95707 -25.01956 -25.08839 -25.16536
 -25.25226 -25.35089
 -24.68053 -24.68057 -24.68077 -24.68129 -24.68228 -24.68390 -24.68624 -24.68917
 -24.69247 -24.69596 -24.69943 -24.70301 -24.70819 -24.71678 -24.73060 -24.75145
 -24.78072 -24.81805 -24.86263 -24.91367 -24.97037 -25.03233 -25.10080 -25.17743
 -25.26388 -25.36180
 -24.70338 -24.70340 -24.70358 -24.70408 -24.70504 -24.70662 -24.70893 -24.71179
 -24.71497 -24.71827 -24.72143 -24.72459 -24.72921 -24.73710 -24.75008 -24.76996
 -24.79812 -24.83428 -24.87773 -24.92776 -24.98366 -25.04509 -25.11321 -25.18951
 -25.27550 -25.37271
 -24.72622 -24.72624 -24.72640 -24.72687 -24.72780 -24.72935 -24.73161 -24.73441
 -24.73748 -24.74057 -24.74344 -24.74617 -24.75023 -24.75743 -24.76957 -24.78846
 -24.81551 -24.85050 -24.89282 -24.94184 -24.99695 -25.05786 -25.12562 -25.20158
 -25.28713 -25.38362
 -24.74906 -24.74907 -24.74922 -24.74966 -24.75055 -24.75207 -24.75429 -24.75702
 -24.75998 -24.76287 -24.76544 -24.76775 -24.77125 -24.77775 -24.78905 -24.80696
 -24.83290 -24.86672 -24.90791 -24.95592 -25.01024 -25.07063 -25.13802 -25.21365
 -25.29875 -25.39453
 -24.77191 -24.77191 -24.77204 -24.77245 -24.77331 -24.77479 -24.77698 -24.77964
 -24.78248 -24.78518 -24.78745 -24.78933 -24.79227 -24.79807 -24.80853 -24.82547
 -24.85029 -24.88295 -24.92300 -24.97001 -25.02354 -25.08340 -25.15043 -25.22573
 -25.31037 -25.40544
 -24.79475 -24.79475 -24.79486 -24.79524 -24.79607 -24.79752 -24.79966 -24.80226
 -24.80498 -24.80749 -24.80945 -24.81091 -24.81328 -24.81839 -24.82802 -24.84397
 -24.86768 -24.89917 -24.93809 -24.98409 -25.03683 -25.09617 -25.16284 -25.23780
 -25.32199 -25.41636
 -24.81759 -24.81758 -24.81767 -24.81803 -24.81883 -24.82024 -24.82235 -24.82488
 -24.82748 -24.82979 -24.83146 -24.83249 -24.83430 -24.83871 -24.84750 -24.86247
 -24.88508 -24.91540 -24.95318 -24.99818 -25.05012 -25.10894 -25.17525 -25.24988
 -25.33361 -25.42727
 -24.84044 -24.84042 -24.84049 -24.84082 -24.84159 -24.84296 -24.84503 -24.84750
 -24.84998 -24.85210 -24.85347 -24.85407 -24.85532 -24.85903 -24.86699 -24.88098
 -24.90247 -24.93162 -24.96828 -25.01226 -25.06341 -25.12170 -25.18766 -25.26195
 -25.34523 -25.43818
 -24.86328 -24.86326 -24.86331 -24.86361 -24.86435 -24.86569 -24.86771 -24.87011
 -24.87248 -24.87440 -24.87547 -24.87564 -24.87634 -24.87935 -24.88647 -24.89948
 -24.91986 -24.94785 -24.98337 -25.02634 -25.07670 -25.13447 -25.20007 -25.27402
 -25.35685 -25.44909
 -24.88612 -24.88609 -24.88613 -24.88640 -24.88711 -24.88841 -24.89040 -24.89273
 -24.89498 -24.89671 -24.89748 -24.89722 -24.89736 -24.89968 -24.90595 -24.91798
 -24.93725 -24.96407 -24.99846 -25.04043 -25.09000 -25.14724 -25.21248 -25.28610
 -25.36848 -25.46000
 -24.90896 -24.90893 -24.90894 -24.90920 -24.90986 -24.91113 -24.91308 -24.91535
 -24.91748 -24.91901 -24.91948 -24.91880 -24.91838 -24.92000 -24.92544 -24.93649
 -24.95464 -24.98030 -25.01355 -25.05451 -25.10329 -25.16001 -25.22489 -25.29817
 -25.38010 -25.47091
---------------------/ IGRD= 1  / IPRT= 0  /--------/ Z1= 2   / DATE= 21.08.17
 -26.01462 -26.01729 -26.02429 -26.03411 -26.04525 -26.05620 -26.06573 -26.07378
 -26.08054 -26.08625 -26.09110 -26.09528 -26.09882 -26.10169 -26.10388 -26.10539
 -26.10661 -26.10962 -26.11692 -26.13098 -26.15431 -26.18940 -26.23874 -26.30485
 -26.39021 -26.49733
 -25.64229 -25.64410 -25.64885 -25.65553 -25.66309 -25.67051 -25.67697 -25.68242
 -25.68704 -25.69098 -25.69439 -25.69743 -25.70009 -25.70239 -25.70432 -25.70587
 -25.70741 -25.71078 -25.71820 -25.73190 -25.75410 -25.78708 -25.83345 -25.89586
 -25.97699 -26.07951
 -25.35778 -25.35822 -25.35936 -25.36097 -25.36278 -25.36456 -25.36609 -25.36741
 -25.36860 -25.36972 -25.37087 -25.37210 -25.37344 -25.37489 -25.37647 -25.37817
 -25.38032 -25.38452 -25.39267 -25.40668 -25.42846 -25.46005 -25.50409 -25.56334
 -25.64055 -25.73850
 -25.13406 -25.13371 -25.13278 -25.13147 -25.12998 -25.12851 -25.12722 -25.12618
 -25.12541 -25.12493 -25.12477 -25.12496 -25.12552 -25.12648 -25.12787 -25.12970
 -25.13228 -25.13700 -25.14552 -25.15950 -25.18062 -25.21071 -25.25238 -25.30842
 -25.38159 -25.47470
 -24.95105 -24.95068 -24.94971 -24.94834 -24.94679 -24.94526 -24.94393 -24.94285
 -24.94204 -24.94153 -24.94135 -24.94150 -24.94201 -24.94291 -24.94420 -24.94591
 -24.94832 -24.95271 -24.96066 -24.97372 -24.99345 -25.02161 -25.06080 -25.11384
 -25.18353 -25.27269
 -24.80462 -24.80457 -24.80443 -24.80423 -24.80400 -24.80376 -24.80355 -24.80340
 -24.80337 -24.80351 -24.80386 -24.80447 -24.80531 -24.80636 -24.80758 -24.80895
 -24.81072 -24.81429 -24.82131 -24.83348 -24.85246 -24.88008 -24.91880 -24.97124
 -25.04004 -25.12779
 -24.68783 -24.68800 -24.68844 -24.68905 -24.68971 -24.69032 -24.69081 -24.69124
 -24.69169 -24.69226 -24.69303 -24.69405 -24.69523 -24.69641 -24.69745 -24.69822
 -24.69894 -24.70130 -24.70739 -24.71925 -24.73896 -24.76860 -24.81026 -24.86603
 -24.93802 -25.02833
 -24.59540 -24.59559 -24.59606 -24.59669 -24.59736 -24.59794 -24.59834 -24.59867
 -24.59904 -24.59960 -24.60047 -24.60172 -24.60311 -24.60434 -24.60509 -24.60506
 -24.60443 -24.60541 -24.61066 -24.62289 -24.64478 -24.67878 -24.72640 -24.78893
 -24.86763 -24.96380
 -24.52323 -24.52335 -24.52363 -24.52398 -24.52430 -24.52448 -24.52447 -24.52441
 -24.52447 -24.52484 -24.52568 -24.52707 -24.52863 -24.52987 -24.53029 -24.52940
 -24.52736 -24.52693 -24.53150 -24.54448 -24.56927 -24.60874 -24.66372 -24.73448
 -24.82131 -24.92450
 -24.46731 -24.46739 -24.46758 -24.46778 -24.46790 -24.46783 -24.46755 -24.46722
 -24.46706 -24.46730 -24.46816 -24.46971 -24.47144 -24.47270 -24.47283 -24.47117
 -24.46786 -24.46618 -24.47022 -24.48406 -24.51177 -24.55664 -24.61874 -24.69731
 -24.79163 -24.90096
 -24.42441 -24.42451 -24.42474 -24.42498 -24.42511 -24.42502 -24.42466 -24.42424
 -24.42400 -24.42421 -24.42513 -24.42686 -24.42877 -24.43007 -24.42996 -24.42767
 -24.42330 -24.42060 -24.42425 -24.43889 -24.46919 -24.51876 -24.58695 -24.67208
 -24.77246 -24.88638
 -24.39189 -24.39200 -24.39225 -24.39251 -24.39264 -24.39252 -24.39208 -24.39156
 -24.39124 -24.39142 -24.39238 -24.39424 -24.39627 -24.39759 -24.39730 -24.39448
 -24.38926 -24.38576 -24.38910 -24.40443 -24.43686 -24.49026 -24.56340 -24.65378
 -24.75890 -24.87625
 -24.36704 -24.36715 -24.36739 -24.36762 -24.36771 -24.36751 -24.36697 -24.36634
 -24.36592 -24.36604 -24.36701 -24.36894 -24.37107 -24.37239 -24.37193 -24.36871
 -24.36280 -24.35865 -24.36175 -24.37760 -24.41172 -24.46814 -24.54516 -24.63959
 -24.74826 -24.86800
 -24.34725 -24.34736 -24.34759 -24.34780 -24.34784 -24.34758 -24.34695 -24.34622
 -24.34571 -24.34578 -24.34676 -24.34875 -24.35094 -24.35227 -24.35168 -24.34811
 -24.34165 -24.33696 -24.33983 -24.35606 -24.39144 -24.45019 -24.53015 -24.62758
 -24.73873 -24.85986
 -24.33140 -24.33151 -24.33174 -24.33194 -24.33197 -24.33167 -24.33098 -24.33017
 -24.32960 -24.32963 -24.33061 -24.33266 -24.33490 -24.33623 -24.33553 -24.33169
 -24.32478 -24.31963 -24.32227 -24.33871 -24.37498 -24.43537 -24.51740 -24.61685
 -24.72952 -24.85119
 -24.31943 -24.31954 -24.31978 -24.31998 -24.31999 -24.31967 -24.31893 -24.31807
 -24.31745 -24.31745 -24.31843 -24.32051 -24.32278 -24.32410 -24.32331 -24.31926
 -24.31201 -24.30650 -24.30890 -24.32539 -24.36211 -24.42346 -24.50668 -24.60723
 -24.72057 -24.84216
 -24.31130 -24.31141 -24.31165 -24.31185 -24.31185 -24.31150 -24.31074 -24.30983
 -24.30918 -24.30914 -24.31011 -24.31219 -24.31447 -24.31577 -24.31490 -24.31069
 -24.30320 -24.29742 -24.29958 -24.31593 -24.35269 -24.41429 -24.49782 -24.59858
 -24.71186 -24.83293
 -24.30698 -24.30709 -24.30733 -24.30752 -24.30751 -24.30715 -24.30635 -24.30542
 -24.30473 -24.30466 -24.30560 -24.30766 -24.30991 -24.31117 -24.31024 -24.30593
 -24.29830 -24.29233 -24.29425 -24.31029 -24.34669 -24.40784 -24.49085 -24.59099
 -24.70356 -24.82382
 -24.30648 -24.30659 -24.30682 -24.30700 -24.30698 -24.30660 -24.30579 -24.30484
 -24.30412 -24.30403 -24.30492 -24.30693 -24.30912 -24.31032 -24.30934 -24.30499
 -24.29732 -24.29125 -24.29293 -24.30852 -24.34417 -24.40425 -24.48596 -24.58474
 -24.69601 -24.81519
 -24.30977 -24.30988 -24.31010 -24.31028 -24.31025 -24.30987 -24.30905 -24.30809
 -24.30736 -24.30723 -24.30807 -24.31000 -24.31211 -24.31323 -24.31221 -24.30787
 -24.30026 -24.29417 -24.29563 -24.31063 -24.34520 -24.40363 -24.48334 -24.58007
 -24.68953 -24.80744
 -24.31669 -24.31679 -24.31701 -24.31718 -24.31716 -24.31677 -24.31597 -24.31501
 -24.31427 -24.31410 -24.31488 -24.31670 -24.31870 -24.31974 -24.31869 -24.31441
 -24.30695 -24.30093 -24.30218 -24.31650 -24.34969 -24.40595 -24.48304 -24.57709
 -24.68426 -24.80070
 -24.32694 -24.32705 -24.32726 -24.32743 -24.32741 -24.32704 -24.32625 -24.32531
 -24.32456 -24.32436 -24.32506 -24.32676 -24.32862 -24.32956 -24.32849 -24.32433
 -24.31710 -24.31125 -24.31232 -24.32586 -24.35741 -24.41105 -24.48494 -24.57576
 -24.68021 -24.79496
 -24.34026 -24.34036 -24.34057 -24.34074 -24.34072 -24.34036 -24.33960 -24.33869
 -24.33795 -24.33772 -24.33832 -24.33988 -24.34157 -24.34240 -24.34132 -24.33733
 -24.33043 -24.32483 -24.32576 -24.33846 -24.36816 -24.41878 -24.48897 -24.57606
 -24.67736 -24.79021
 -24.35632 -24.35642 -24.35663 -24.35679 -24.35678 -24.35644 -24.35572 -24.35483
 -24.35411 -24.35384 -24.35435 -24.35574 -24.35725 -24.35795 -24.35689 -24.35310
 -24.34663 -24.34137 -24.34220 -24.35402 -24.38169 -24.42896 -24.49501 -24.57791
 -24.67569 -24.78641
 -24.37448 -24.37458 -24.37478 -24.37494 -24.37493 -24.37462 -24.37394 -24.37310
 -24.37239 -24.37209 -24.37250 -24.37369 -24.37501 -24.37558 -24.37453 -24.37100
 -24.36501 -24.36016 -24.36094 -24.37184 -24.39736 -24.44103 -24.50263 -24.58100
 -24.67496 -24.78336
 -24.39387 -24.39396 -24.39415 -24.39431 -24.39431 -24.39403 -24.39339 -24.39260
 -24.39190 -24.39158 -24.39187 -24.39287 -24.39398 -24.39441 -24.39339 -24.39013
 -24.38467 -24.38027 -24.38103 -24.39100 -24.41428 -24.45420 -24.51116 -24.58480
 -24.67479 -24.78076
 -24.41362 -24.41371 -24.41389 -24.41405 -24.41406 -24.41381 -24.41321 -24.41247
 -24.41180 -24.41143 -24.41162 -24.41242 -24.41332 -24.41361 -24.41261 -24.40964
 -24.40472 -24.40079 -24.40151 -24.41056 -24.43158 -24.46771 -24.51997 -24.58883
 -24.67478 -24.77829
 -24.43339 -24.43347 -24.43365 -24.43380 -24.43382 -24.43359 -24.43305 -24.43235
 -24.43169 -24.43130 -24.43137 -24.43198 -24.43266 -24.43282 -24.43185 -24.42915
 -24.42477 -24.42131 -24.42201 -24.43012 -24.44889 -24.48123 -24.52878 -24.59286
 -24.67477 -24.77582
 -24.45315 -24.45323 -24.45340 -24.45355 -24.45358 -24.45337 -24.45288 -24.45222
 -24.45159 -24.45117 -24.45113 -24.45154 -24.45201 -24.45203 -24.45108 -24.44867
 -24.44483 -24.44183 -24.44251 -24.44969 -24.46620 -24.49475 -24.53760 -24.59689
 -24.67476 -24.77335
 -24.47291 -24.47299 -24.47315 -24.47330 -24.47334 -24.47316 -24.47271 -24.47210
 -24.47149 -24.47103 -24.47088 -24.47110 -24.47135 -24.47123 -24.47032 -24.46818
 -24.46488 -24.46235 -24.46300 -24.46925 -24.48351 -24.50827 -24.54642 -24.60092
 -24.67475 -24.77089
 -24.49267 -24.49275 -24.49290 -24.49305 -24.49309 -24.49294 -24.49254 -24.49198
 -24.49139 -24.49090 -24.49064 -24.49065 -24.49070 -24.49044 -24.48955 -24.48769
 -24.48493 -24.48287 -24.48350 -24.48882 -24.50082 -24.52179 -24.55523 -24.60495
 -24.67475 -24.76842
 -24.51244 -24.51251 -24.51266 -24.51280 -24.51285 -24.51273 -24.51237 -24.51186
 -24.51129 -24.51077 -24.51039 -24.51021 -24.51005 -24.50965 -24.50878 -24.50721
 -24.50499 -24.50339 -24.50400 -24.50838 -24.51813 -24.53531 -24.56405 -24.60898
 -24.67474 -24.76595
 -24.53220 -24.53227 -24.53241 -24.53255 -24.53261 -24.53251 -24.53221 -24.53174
 -24.53119 -24.53063 -24.53015 -24.52977 -24.52939 -24.52886 -24.52802 -24.52672
 -24.52504 -24.52391 -24.52450 -24.52795 -24.53543 -24.54882 -24.57286 -24.61301
 -24.67473 -24.76348
