   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -11.57412 -11.57412 -11.60959 -11.65055 -11.72372 -11.83099 -11.97186 -12.09775
 -11.73246 -11.73246 -11.75709 -11.80055 -11.86745 -11.96744 -12.10067 -12.22049
 -11.89911 -11.89911 -11.92072 -11.95944 -12.00069 -12.07388 -12.16408 -12.34983
 -12.07386 -12.07386 -12.08814 -12.11828 -12.16425 -12.23095 -12.31415 -12.48679
 -12.25623 -12.25623 -12.26872 -12.29534 -12.33647 -12.39692 -12.47307 -12.63203
 -12.43574 -12.43578 -12.44342 -12.46373 -12.49431 -12.53748 -12.62782 -12.77047
 -12.52152 -12.52189 -12.52583 -12.54282 -12.56612 -12.60023 -12.67017 -12.78052
 -12.42893 -12.42979 -12.43288 -12.44148 -12.45832 -12.48274 -12.51919 -12.58455
 -12.33436 -12.33542 -12.33774 -12.34435 -12.35525 -12.37623 -12.40867 -12.46627
 -12.34586 -12.34693 -12.34899 -12.35430 -12.36413 -12.38098 -12.41225 -12.46542
 -12.45549 -12.45652 -12.45851 -12.46327 -12.47172 -12.48772 -12.51664 -12.56647
 -12.63449 -12.63547 -12.63735 -12.64156 -12.64957 -12.66445 -12.69019 -12.73843
 -12.85906 -12.85998 -12.86175 -12.86566 -12.87314 -12.88651 -12.91128 -12.95447
 -13.11275 -13.11361 -13.11526 -13.11880 -13.12569 -13.13848 -13.16179 -13.20258
 -13.38481 -13.38561 -13.38715 -13.39036 -13.39694 -13.40896 -13.43091 -13.46944
 -13.66838 -13.66912 -13.67055 -13.67356 -13.67954 -13.69064 -13.71088 -13.74815
 -13.95914 -13.95983 -13.96116 -13.96388 -13.96961 -13.98005 -13.99910 -14.03437
 -14.25438 -14.25502 -14.25625 -14.25871 -14.26401 -14.27405 -14.29199 -14.32362
 -14.55241 -14.55301 -14.55415 -14.55644 -14.56144 -14.57052 -14.58784 -14.61765
 -14.85219 -14.85274 -14.85380 -14.85585 -14.86048 -14.86922 -14.88478 -14.91369
 -15.15306 -15.15357 -15.15456 -15.15645 -15.16083 -15.16873 -15.18374 -15.21108
 -15.45462 -15.45510 -15.45601 -15.45777 -15.46174 -15.46935 -15.48354 -15.50788
 -15.75662 -15.75706 -15.75791 -15.75954 -15.76313 -15.77015 -15.78318 -15.80683
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 5   / DATE= 08.05.19
 -11.16481 -11.16481 -11.17706 -11.22020 -11.27784 -11.38405 -11.48129 -11.66154
 -11.30525 -11.30525 -11.31046 -11.35513 -11.40827 -11.47595 -11.60194 -11.77753
 -11.45404 -11.45404 -11.45863 -11.48991 -11.54702 -11.60997 -11.67924 -11.79834
 -11.61165 -11.61165 -11.61165 -11.64338 -11.68148 -11.75303 -11.81792 -11.93119
 -11.77707 -11.77707 -11.77708 -11.79893 -11.83906 -11.88309 -11.96447 -12.07106
 -11.84065 -11.84083 -11.84119 -11.85669 -11.88532 -11.91792 -11.97810 -12.05904
 -11.37071 -11.37133 -11.37254 -11.37702 -11.38607 -11.40157 -11.42767 -11.46956
 -10.90635 -10.90703 -10.90834 -10.91127 -10.91698 -10.92709 -10.94588 -10.97913
 -10.69826 -10.69891 -10.70016 -10.70267 -10.70756 -10.71674 -10.73377 -10.76456
 -10.67716 -10.67777 -10.67895 -10.68127 -10.68575 -10.69423 -10.71007 -10.73893
 -10.77669 -10.77726 -10.77836 -10.78051 -10.78467 -10.79255 -10.80732 -10.83454
 -10.95279 -10.95332 -10.95436 -10.95635 -10.96025 -10.96762 -10.98147 -11.00705
 -11.17726 -11.17776 -11.17872 -11.18059 -11.18422 -11.19114 -11.20412 -11.22806
 -11.43219 -11.43265 -11.43356 -11.43530 -11.43870 -11.44515 -11.45736 -11.47987
 -11.70625 -11.70668 -11.70753 -11.70915 -11.71232 -11.71839 -11.72979 -11.75101
 -11.99230 -11.99271 -11.99350 -11.99501 -11.99798 -12.00364 -12.01436 -12.03431
 -12.28585 -12.28624 -12.28697 -12.28839 -12.29116 -12.29647 -12.30653 -12.32519
 -12.58410 -12.58446 -12.58515 -12.58648 -12.58907 -12.59405 -12.60344 -12.62101
 -12.88529 -12.88562 -12.88627 -12.88751 -12.88992 -12.89458 -12.90341 -12.91992
 -13.18830 -13.18862 -13.18922 -13.19038 -13.19263 -13.19700 -13.20528 -13.22080
 -13.49246 -13.49276 -13.49332 -13.49440 -13.49651 -13.50059 -13.50833 -13.52285
 -13.79734 -13.79761 -13.79814 -13.79915 -13.80111 -13.80494 -13.81221 -13.82584
 -14.10266 -14.10292 -14.10341 -14.10435 -14.10619 -14.10976 -14.11659 -14.12940
