   14   24   30    1   14     /SILICON            /GCR PROJECT      
--------------------------------------------------------------------------------
    4    2    2    1    2    2    4    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   8.00000   8.34783   8.69565   9.04348   9.39130   9.73913  10.08696  10.43478
  10.78261  11.13043  11.47826  11.82609  12.17391  12.52174  12.86957  13.21739
  13.56522  13.91304  14.26087  14.60870  14.95652  15.30435  15.65217  16.00000
  -0.69897  -0.53086  -0.36276  -0.19465  -0.02655   0.14156   0.30966   0.47777
   0.64587   0.81398   0.98209   1.15019   1.31830   1.48640   1.65451   1.82261
   1.99072   2.15882   2.32693   2.49504   2.66314   2.83125   2.99935   3.16746
   3.33556   3.50367   3.67177   3.83988   4.00799   4.17609
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 1   / DATE= 15/03/13
 -10.45222 -10.46960 -10.47837 -10.48271 -10.48327 -10.48321 -10.48275 -10.48027
 -10.47376 -10.45959 -10.43216 -10.38338 -10.30344 -10.19112 -10.05404  -9.89920
  -9.73161  -9.55965  -9.40451  -9.32090  -9.31989  -9.33754  -9.35522  -9.37290
  -9.89430  -9.90022  -9.90209  -9.90160  -9.90163  -9.90159  -9.89930  -9.89248
  -9.87900  -9.85290  -9.80450  -9.72251  -9.60232  -9.45269  -9.29185  -9.13154
  -8.97621  -8.83419  -8.73225  -8.71941  -8.79693  -8.89470  -8.99249  -9.09029
  -9.41978  -9.42141  -9.42180  -9.42176  -9.42168  -9.41997  -9.41641  -9.40957
  -9.39386  -9.36246  -9.30452  -9.20709  -9.06960  -8.90641  -8.73989  -8.58224
  -8.43947  -8.32302  -8.26189  -8.29438  -8.41315  -8.55114  -8.68915  -8.82716
  -9.05501  -9.05527  -9.05533  -9.05524  -9.05483  -9.05397  -9.05060  -9.04225
  -9.02645  -8.99380  -8.93207  -8.83075  -8.68833  -8.52075  -8.35398  -8.19998
  -8.06736  -7.97011  -7.93428  -7.99098  -8.12929  -8.28570  -8.44213  -8.59857
  -8.78546  -8.78541  -8.78547  -8.78547  -8.78553  -8.78483  -8.78143  -8.77336
  -8.75830  -8.72671  -8.66625  -8.56631  -8.42490  -8.25718  -8.08930  -7.93652
  -7.81001  -7.72423  -7.70314  -7.77216  -7.91791  -8.08062  -8.24336  -8.40609
  -8.59164  -8.59163  -8.59161  -8.59167  -8.59181  -8.59046  -8.58703  -8.58036
  -8.56634  -8.53708  -8.48094  -8.38521  -8.24718  -8.08020  -7.90977  -7.75726
  -7.63503  -7.55535  -7.54153  -7.61533  -7.76177  -7.92424  -8.08672  -8.24921
  -8.45511  -8.45508  -8.45514  -8.45511  -8.45495  -8.45425  -8.45145  -8.44474
  -8.43199  -8.40601  -8.35475  -8.26436  -8.13057  -7.96598  -7.79601  -7.64160
  -7.51805  -7.43987  -7.42690  -7.50019  -7.64555  -7.80683  -7.96814  -8.12944
  -8.36301  -8.36300  -8.36310  -8.36295  -8.36216  -8.36124  -8.35923  -8.35405
  -8.34268  -8.31894  -8.27209  -8.18817  -8.06007  -7.89786  -7.72646  -7.56922
  -7.44359  -7.36432  -7.34892  -7.41839  -7.55943  -7.71629  -7.87317  -8.03006
  -8.30598  -8.30592  -8.30598  -8.30594  -8.30525  -8.30446  -8.30268  -8.29805
  -8.28794  -8.26653  -8.22377  -8.14635  -8.02532  -7.86652  -7.69212  -7.53126
  -7.40235  -7.31828  -7.29806  -7.36218  -7.49675  -7.64688  -7.79704  -7.94719
  -8.27585  -8.27612  -8.27617  -8.27581  -8.27549  -8.27488  -8.27316  -8.26899
  -8.26003  -8.24118  -8.20292  -8.13155  -8.01636  -7.86084  -7.68540  -7.51983
  -7.38515  -7.29577  -7.26835  -7.32429  -7.45120  -7.59380  -7.73643  -7.87906
  -8.26264  -8.26323  -8.26313  -8.26260  -8.26260  -8.26204  -8.26048  -8.25704
  -8.24888  -8.23188  -8.19759  -8.13215  -8.02215  -7.86953  -7.69436  -7.52447
  -7.38288  -7.28677  -7.25115  -7.29758  -7.41456  -7.54717  -7.67979  -7.81242
  -8.25809  -8.25819  -8.25822  -8.25805  -8.25754  -8.25674  -8.25541  -8.25252
  -8.24552  -8.23046  -8.19942  -8.13918  -8.03552  -7.88756  -7.71213  -7.53737
  -7.38814  -7.28324  -7.23785  -7.27428  -7.38158  -7.50458  -7.62761  -7.75063
  -8.25776  -8.25836  -8.25822  -8.25775  -8.25799  -8.25744  -8.25588  -8.25313
  -8.24708  -8.23378  -8.20569  -8.15049  -8.05349  -7.91096  -7.73582  -7.55551
  -7.39748  -7.28337  -7.22776  -7.25301  -7.34869  -7.45998  -7.57129  -7.68261
  -8.26184  -8.26179  -8.26175  -8.26184  -8.26162  -8.26098  -8.25987  -8.25757
  -8.25188  -8.23960  -8.21430  -8.16421  -8.07257  -7.93380  -7.75967  -7.57581
  -7.41033  -7.28656  -7.21949  -7.23294  -7.31748  -7.41778  -7.51811  -7.61844
  -8.26765  -8.26794  -8.26797  -8.26758  -8.26710  -8.26687  -8.26603  -8.26357
  -8.25879  -8.24801  -8.22470  -8.17853  -8.09419  -7.96175  -7.78656  -7.59776
  -7.42508  -7.29161  -7.21339  -7.21493  -7.28719  -7.37514  -7.46312  -7.55109
  -8.27393  -8.27499  -8.27478  -8.27391  -8.27448  -8.27445  -8.27318  -8.27077
  -8.26639  -8.25695  -8.23619  -8.19366  -8.11580  -7.99018  -7.81675  -7.62419
  -7.44341  -7.29910  -7.20888  -7.19800  -7.25767  -7.33301  -7.40837  -7.48373
  -8.28024  -8.28207  -8.28162  -8.28026  -8.28194  -8.28212  -8.28037  -8.27802
  -8.27401  -8.26592  -8.24773  -8.20884  -8.13741  -8.01862  -7.84708  -7.65084
  -7.46189  -7.30671  -7.20444  -7.18111  -7.22819  -7.29090  -7.35364  -7.41637
  -8.28654  -8.28916  -8.28846  -8.28661  -8.28940  -8.28978  -8.28755  -8.28527
  -8.28164  -8.27488  -8.25927  -8.22401  -8.15902  -8.04705  -7.87741  -7.67748
  -7.48038  -7.31432  -7.20001  -7.16423  -7.19871  -7.24880  -7.29891  -7.34901
  -8.29285  -8.29624  -8.29530  -8.29296  -8.29686  -8.29744  -8.29474  -8.29252
  -8.28927  -8.28384  -8.27081  -8.23919  -8.18063  -8.07549  -7.90775  -7.70413
  -7.49886  -7.32192  -7.19557  -7.14734  -7.16923  -7.20669  -7.24417  -7.28166
  -8.29915  -8.30333  -8.30214  -8.29931  -8.30432  -8.30510  -8.30193  -8.29977
  -8.29690  -8.29280  -8.28235  -8.25437  -8.20224  -8.10393  -7.93808  -7.73077
  -7.51735  -7.32953  -7.19114  -7.13046  -7.13975  -7.16459  -7.18944  -7.21430
  -8.30546  -8.31041  -8.30898  -8.30566  -8.31178  -8.31276  -8.30912  -8.30702
