   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -26.27101 -26.27113 -26.27137 -26.27182 -26.27270 -26.27440 -26.27765 -26.28386
 -26.40939 -26.40951 -26.40973 -26.41015 -26.41097 -26.41255 -26.41560 -26.42141
 -26.60947 -26.60958 -26.60978 -26.61018 -26.61094 -26.61242 -26.61526 -26.62069
 -26.84630 -26.84640 -26.84659 -26.84696 -26.84766 -26.84903 -26.85167 -26.85670
 -27.10175 -27.10184 -27.10202 -27.10235 -27.10299 -27.10425 -27.10667 -27.11130
 -27.35879 -27.35887 -27.35903 -27.35932 -27.35989 -27.36101 -27.36317 -27.36730
 -27.59541 -27.59547 -27.59560 -27.59584 -27.59631 -27.59725 -27.59904 -27.60247
 -27.78109 -27.78114 -27.78123 -27.78141 -27.78175 -27.78243 -27.78376 -27.78629
 -27.88694 -27.88697 -27.88703 -27.88713 -27.88734 -27.88774 -27.88857 -27.89013
 -27.91069 -27.91070 -27.91073 -27.91078 -27.91088 -27.91109 -27.91151 -27.91230
 -27.87784 -27.87785 -27.87786 -27.87788 -27.87792 -27.87801 -27.87821 -27.87857
 -27.81425 -27.81425 -27.81425 -27.81426 -27.81428 -27.81431 -27.81440 -27.81456
 -27.73547 -27.73547 -27.73548 -27.73548 -27.73549 -27.73550 -27.73554 -27.73561
 -27.64967 -27.64967 -27.64968 -27.64968 -27.64968 -27.64968 -27.64970 -27.64974
 -27.55925 -27.55925 -27.55925 -27.55925 -27.55925 -27.55926 -27.55926 -27.55928
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 9   / DATE= 08.05.19
 -27.88540 -27.88540 -27.88540 -27.88540 -27.88927 -27.89527 -27.90819 -27.93126
 -27.98478 -27.98478 -27.98478 -27.98478 -27.98763 -27.99458 -28.00741 -28.02034
 -28.08248 -28.08248 -28.08248 -28.08248 -28.08530 -28.09218 -28.10058 -28.11766
 -28.17752 -28.17752 -28.17752 -28.17752 -28.17946 -28.18522 -28.19533 -28.21211
 -28.26701 -28.26702 -28.26702 -28.26702 -28.26819 -28.27451 -28.28432 -28.30062
 -28.27637 -28.27639 -28.27642 -28.27648 -28.27755 -28.28167 -28.28862 -28.29962
 -27.94848 -27.94854 -27.94867 -27.94892 -27.94956 -27.95211 -27.95627 -27.96337
 -27.58971 -27.58979 -27.58995 -27.59025 -27.59089 -27.59244 -27.59556 -27.60097
 -27.43045 -27.43053 -27.43068 -27.43098 -27.43155 -27.43293 -27.43543 -27.44035
 -27.43301 -27.43309 -27.43323 -27.43351 -27.43405 -27.43525 -27.43759 -27.44186
 -27.53751 -27.53758 -27.53771 -27.53797 -27.53846 -27.53957 -27.54164 -27.54566
 -27.69644 -27.69650 -27.69661 -27.69684 -27.69726 -27.69823 -27.70016 -27.70383
 -27.86784 -27.86789 -27.86798 -27.86816 -27.86851 -27.86935 -27.87093 -27.87400
 -28.01022 -28.01025 -28.01032 -28.01045 -28.01070 -28.01130 -28.01259 -28.01500
 -28.08971 -28.08973 -28.08977 -28.08985 -28.08999 -28.09035 -28.09130 -28.09295
 -28.09943 -28.09944 -28.09945 -28.09949 -28.09957 -28.09976 -28.10028 -28.10120
 -28.05690 -28.05691 -28.05691 -28.05693 -28.05696 -28.05704 -28.05736 -28.05787
 -27.98460 -27.98461 -27.98461 -27.98462 -27.98463 -27.98465 -27.98481 -27.98506
 -27.89925 -27.89925 -27.89925 -27.89925 -27.89926 -27.89926 -27.89936 -27.89950
 -27.81056 -27.81056 -27.81056 -27.81056 -27.81056 -27.81057 -27.81061 -27.81070
 -27.72287 -27.72287 -27.72287 -27.72287 -27.72287 -27.72287 -27.72290 -27.72294
 -27.63400 -27.63400 -27.63400 -27.63400 -27.63400 -27.63400 -27.63402 -27.63404
 -27.54442 -27.54442 -27.54442 -27.54442 -27.54442 -27.54442 -27.54443 -27.54444
